Vocabulary Size:  27710
Total number of model parameters: 68.61M
| epoch   9 |  1500/15983 batches | lr 0.02 | ms/batch 32.72 | loss  6.15 | ppl   466.93
| epoch   9 |  2000/15983 batches | lr 0.02 | ms/batch 32.70 | loss  6.07 | ppl   431.88
| epoch   9 |  2500/15983 batches | lr 0.02 | ms/batch 32.68 | loss  5.99 | ppl   400.74
| epoch   9 |  3000/15983 batches | lr 0.02 | ms/batch 32.68 | loss  6.08 | ppl   436.49
| epoch   9 |  3500/15983 batches | lr 0.02 | ms/batch 32.70 | loss  6.09 | ppl   443.54
| epoch   9 |  4000/15983 batches | lr 0.02 | ms/batch 32.72 | loss  6.14 | ppl   464.17
| epoch   9 |  4500/15983 batches | lr 0.02 | ms/batch 32.71 | loss  6.17 | ppl   477.54
| epoch   9 |  5000/15983 batches | lr 0.02 | ms/batch 32.62 | loss  6.17 | ppl   480.31
| epoch   9 |  5500/15983 batches | lr 0.02 | ms/batch 32.60 | loss  6.15 | ppl   466.96
| epoch   9 |  6000/15983 batches | lr 0.02 | ms/batch 32.69 | loss  6.18 | ppl   481.34
| epoch   9 |  6500/15983 batches | lr 0.02 | ms/batch 35.90 | loss  6.11 | ppl   452.02
| epoch   9 |  7000/15983 batches | lr 0.02 | ms/batch 32.67 | loss  6.15 | ppl   467.82
| epoch   9 |  7500/15983 batches | lr 0.02 | ms/batch 32.74 | loss  6.11 | ppl   450.88
| epoch   9 |  8000/15983 batches | lr 0.02 | ms/batch 32.74 | loss  6.17 | ppl   478.81
| epoch   9 |  8500/15983 batches | lr 0.02 | ms/batch 32.79 | loss  6.11 | ppl   449.09
| epoch   9 |  9000/15983 batches | lr 0.02 | ms/batch 32.82 | loss  6.08 | ppl   436.08
| epoch   9 |  9500/15983 batches | lr 0.02 | ms/batch 32.79 | loss  6.10 | ppl   444.59
| epoch   9 | 10000/15983 batches | lr 0.02 | ms/batch 32.76 | loss  6.12 | ppl   454.30
| epoch   9 | 10500/15983 batches | lr 0.02 | ms/batch 32.64 | loss  6.12 | ppl   455.75
| epoch   9 | 11000/15983 batches | lr 0.02 | ms/batch 32.64 | loss  6.12 | ppl   452.68
| epoch   9 | 11500/15983 batches | lr 0.02 | ms/batch 32.75 | loss  6.11 | ppl   448.31
| epoch   9 | 12000/15983 batches | lr 0.02 | ms/batch 32.74 | loss  6.07 | ppl   431.45
| epoch   9 | 12500/15983 batches | lr 0.02 | ms/batch 32.72 | loss  6.04 | ppl   421.12
| epoch   9 | 13000/15983 batches | lr 0.02 | ms/batch 32.69 | loss  6.07 | ppl   430.93
| epoch   9 | 13500/15983 batches | lr 0.02 | ms/batch 32.65 | loss  6.11 | ppl   449.66
| epoch   9 | 14000/15983 batches | lr 0.02 | ms/batch 32.72 | loss  6.15 | ppl   467.08
| epoch   9 | 14500/15983 batches | lr 0.02 | ms/batch 32.67 | loss  6.04 | ppl   420.85
| epoch   9 | 15000/15983 batches | lr 0.02 | ms/batch 32.71 | loss  6.01 | ppl   407.32
| epoch   9 | 15500/15983 batches | lr 0.02 | ms/batch 32.69 | loss  6.05 | ppl   423.95
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 527.26s | valid loss  5.84 | valid ppl   343.50
-----------------------------------------------------------------------------------------
| epoch  10 |   500/15983 batches | lr 0.00 | ms/batch 32.76 | loss  6.03 | ppl   417.15
| epoch  10 |  1000/15983 batches | lr 0.00 | ms/batch 32.71 | loss  6.06 | ppl   430.09
| epoch  10 |  1500/15983 batches | lr 0.00 | ms/batch 32.69 | loss  6.15 | ppl   467.88
| epoch  10 |  2000/15983 batches | lr 0.00 | ms/batch 32.71 | loss  6.08 | ppl   435.06
| epoch  10 |  2500/15983 batches | lr 0.00 | ms/batch 32.69 | loss  5.99 | ppl   399.68
| epoch  10 |  3000/15983 batches | lr 0.00 | ms/batch 32.72 | loss  6.08 | ppl   439.06
| epoch  10 |  3500/15983 batches | lr 0.00 | ms/batch 32.75 | loss  6.11 | ppl   448.46
| epoch  10 |  4000/15983 batches | lr 0.00 | ms/batch 32.76 | loss  6.14 | ppl   463.82
| epoch  10 |  4500/15983 batches | lr 0.00 | ms/batch 32.78 | loss  6.17 | ppl   475.94
| epoch  10 |  5000/15983 batches | lr 0.00 | ms/batch 32.65 | loss  6.17 | ppl   478.25
| epoch  10 |  5500/15983 batches | lr 0.00 | ms/batch 32.62 | loss  6.14 | ppl   463.18
| epoch  10 |  6000/15983 batches | lr 0.00 | ms/batch 32.71 | loss  6.17 | ppl   477.44
| epoch  10 |  6500/15983 batches | lr 0.00 | ms/batch 32.68 | loss  6.11 | ppl   451.75
| epoch  10 |  7000/15983 batches | lr 0.00 | ms/batch 32.66 | loss  6.15 | ppl   466.97
| epoch  10 |  7500/15983 batches | lr 0.00 | ms/batch 32.67 | loss  6.12 | ppl   454.79
| epoch  10 |  8000/15983 batches | lr 0.00 | ms/batch 32.71 | loss  6.17 | ppl   480.19
| epoch  10 |  8500/15983 batches | lr 0.00 | ms/batch 32.73 | loss  6.11 | ppl   449.10
| epoch  10 |  9000/15983 batches | lr 0.00 | ms/batch 32.75 | loss  6.08 | ppl   436.66
| epoch  10 |  9500/15983 batches | lr 0.00 | ms/batch 32.75 | loss  6.11 | ppl   451.17
| epoch  10 | 10000/15983 batches | lr 0.00 | ms/batch 32.72 | loss  6.12 | ppl   452.83
| epoch  10 | 10500/15983 batches | lr 0.00 | ms/batch 32.62 | loss  6.12 | ppl   456.06
| epoch  10 | 11000/15983 batches | lr 0.00 | ms/batch 32.64 | loss  6.13 | ppl   457.25
| epoch  10 | 11500/15983 batches | lr 0.00 | ms/batch 32.71 | loss  6.12 | ppl   457.04
| epoch  10 | 12000/15983 batches | lr 0.00 | ms/batch 32.70 | loss  6.08 | ppl   437.10
| epoch  10 | 12500/15983 batches | lr 0.00 | ms/batch 32.69 | loss  6.05 | ppl   423.51
| epoch  10 | 13000/15983 batches | lr 0.00 | ms/batch 32.68 | loss  6.09 | ppl   440.11
| epoch  10 | 13500/15983 batches | lr 0.00 | ms/batch 32.73 | loss  6.13 | ppl   457.49
| epoch  10 | 14000/15983 batches | lr 0.00 | ms/batch 32.72 | loss  6.15 | ppl   468.64
| epoch  10 | 14500/15983 batches | lr 0.00 | ms/batch 32.76 | loss  6.04 | ppl   420.94
| epoch  10 | 15000/15983 batches | lr 0.00 | ms/batch 32.75 | loss  6.00 | ppl   404.77
| epoch  10 | 15500/15983 batches | lr 0.00 | ms/batch 32.66 | loss  6.05 | ppl   423.50
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 525.56s | valid loss  5.84 | valid ppl   342.64
-----------------------------------------------------------------------------------------
| epoch  11 |   500/15983 batches | lr 0.00 | ms/batch 32.71 | loss  6.03 | ppl   417.47
| epoch  11 |  1000/15983 batches | lr 0.00 | ms/batch 32.70 | loss  6.07 | ppl   431.88
| epoch  11 |  1500/15983 batches | lr 0.00 | ms/batch 32.52 | loss  6.15 | ppl   468.06
| epoch  11 |  2000/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.07 | ppl   434.56
| epoch  11 |  2500/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.00 | ppl   401.49
| epoch  11 |  3000/15983 batches | lr 0.00 | ms/batch 32.38 | loss  6.09 | ppl   440.72
| epoch  11 |  3500/15983 batches | lr 0.00 | ms/batch 32.37 | loss  6.11 | ppl   448.94
| epoch  11 |  4000/15983 batches | lr 0.00 | ms/batch 32.35 | loss  6.14 | ppl   462.99
| epoch  11 |  4500/15983 batches | lr 0.00 | ms/batch 32.34 | loss  6.17 | ppl   478.52
| epoch  11 |  5000/15983 batches | lr 0.00 | ms/batch 32.30 | loss  6.17 | ppl   479.56
| epoch  11 |  5500/15983 batches | lr 0.00 | ms/batch 32.29 | loss  6.14 | ppl   463.74
| epoch  11 |  6000/15983 batches | lr 0.00 | ms/batch 32.33 | loss  6.17 | ppl   477.57
| epoch  11 |  6500/15983 batches | lr 0.00 | ms/batch 32.53 | loss  6.11 | ppl   449.79
| epoch  11 |  7000/15983 batches | lr 0.00 | ms/batch 32.53 | loss  6.15 | ppl   467.54
| epoch  11 |  7500/15983 batches | lr 0.00 | ms/batch 32.63 | loss  6.11 | ppl   451.29
| epoch  11 |  8000/15983 batches | lr 0.00 | ms/batch 32.63 | loss  6.17 | ppl   478.68
| epoch  11 |  8500/15983 batches | lr 0.00 | ms/batch 32.64 | loss  6.12 | ppl   454.49
| epoch  11 |  9000/15983 batches | lr 0.00 | ms/batch 32.65 | loss  6.09 | ppl   443.46
| epoch  11 |  9500/15983 batches | lr 0.00 | ms/batch 32.67 | loss  6.11 | ppl   451.71
| epoch  11 | 10000/15983 batches | lr 0.00 | ms/batch 32.63 | loss  6.13 | ppl   459.25
| epoch  11 | 10500/15983 batches | lr 0.00 | ms/batch 32.60 | loss  6.13 | ppl   458.71
| epoch  11 | 11000/15983 batches | lr 0.00 | ms/batch 32.54 | loss  6.13 | ppl   460.61
| epoch  11 | 11500/15983 batches | lr 0.00 | ms/batch 32.52 | loss  6.12 | ppl   453.56
| epoch  11 | 12000/15983 batches | lr 0.00 | ms/batch 32.52 | loss  6.08 | ppl   437.42
| epoch  11 | 12500/15983 batches | lr 0.00 | ms/batch 32.54 | loss  6.05 | ppl   425.40
| epoch  11 | 13000/15983 batches | lr 0.00 | ms/batch 32.54 | loss  6.08 | ppl   438.85
| epoch  11 | 13500/15983 batches | lr 0.00 | ms/batch 32.55 | loss  6.12 | ppl   454.49
| epoch  11 | 14000/15983 batches | lr 0.00 | ms/batch 32.61 | loss  6.14 | ppl   463.74
| epoch  11 | 14500/15983 batches | lr 0.00 | ms/batch 32.71 | loss  6.04 | ppl   418.17
| epoch  11 | 15000/15983 batches | lr 0.00 | ms/batch 32.74 | loss  6.00 | ppl   404.27
| epoch  11 | 15500/15983 batches | lr 0.00 | ms/batch 32.73 | loss  6.05 | ppl   423.08
-----------------------------------------------------------------------------------------
| end of epoch  11 | time: 522.98s | valid loss  5.84 | valid ppl   342.67
-----------------------------------------------------------------------------------------
| epoch  12 |   500/15983 batches | lr 0.00 | ms/batch 32.78 | loss  6.04 | ppl   419.37
| epoch  12 |  1000/15983 batches | lr 0.00 | ms/batch 32.74 | loss  6.07 | ppl   433.74
| epoch  12 |  1500/15983 batches | lr 0.00 | ms/batch 32.79 | loss  6.15 | ppl   469.31
| epoch  12 |  2000/15983 batches | lr 0.00 | ms/batch 32.81 | loss  6.08 | ppl   437.56
| epoch  12 |  2500/15983 batches | lr 0.00 | ms/batch 32.75 | loss  6.00 | ppl   402.34
| epoch  12 |  3000/15983 batches | lr 0.00 | ms/batch 32.80 | loss  6.09 | ppl   443.47
| epoch  12 |  3500/15983 batches | lr 0.00 | ms/batch 32.84 | loss  6.11 | ppl   451.09
| epoch  12 |  4000/15983 batches | lr 0.00 | ms/batch 32.86 | loss  6.14 | ppl   461.96
| epoch  12 |  4500/15983 batches | lr 0.00 | ms/batch 32.82 | loss  6.16 | ppl   474.04
| epoch  12 |  5000/15983 batches | lr 0.00 | ms/batch 32.78 | loss  6.16 | ppl   474.17
| epoch  12 |  5500/15983 batches | lr 0.00 | ms/batch 32.74 | loss  6.13 | ppl   459.44
| epoch  12 |  6000/15983 batches | lr 0.00 | ms/batch 32.72 | loss  6.16 | ppl   475.62
| epoch  12 |  6500/15983 batches | lr 0.00 | ms/batch 32.74 | loss  6.11 | ppl   449.17
| epoch  12 |  7000/15983 batches | lr 0.00 | ms/batch 32.77 | loss  6.14 | ppl   464.40
| epoch  12 |  7500/15983 batches | lr 0.00 | ms/batch 32.75 | loss  6.11 | ppl   451.59
| epoch  12 |  8000/15983 batches | lr 0.00 | ms/batch 32.68 | loss  6.17 | ppl   478.70
| epoch  12 |  8500/15983 batches | lr 0.00 | ms/batch 32.72 | loss  6.11 | ppl   448.41
| epoch  12 |  9000/15983 batches | lr 0.00 | ms/batch 32.76 | loss  6.08 | ppl   438.78
| epoch  12 |  9500/15983 batches | lr 0.00 | ms/batch 32.81 | loss  6.11 | ppl   450.31
| epoch  12 | 10000/15983 batches | lr 0.00 | ms/batch 32.77 | loss  6.12 | ppl   455.18
| epoch  12 | 10500/15983 batches | lr 0.00 | ms/batch 32.74 | loss  6.13 | ppl   459.56
| epoch  12 | 11000/15983 batches | lr 0.00 | ms/batch 32.74 | loss  6.12 | ppl   456.80
| epoch  12 | 11500/15983 batches | lr 0.00 | ms/batch 32.75 | loss  6.12 | ppl   452.85
| epoch  12 | 12000/15983 batches | lr 0.00 | ms/batch 32.76 | loss  6.07 | ppl   432.06
| epoch  12 | 12500/15983 batches | lr 0.00 | ms/batch 32.74 | loss  6.06 | ppl   426.47
| epoch  12 | 13000/15983 batches | lr 0.00 | ms/batch 32.73 | loss  6.08 | ppl   438.60
| epoch  12 | 13500/15983 batches | lr 0.00 | ms/batch 32.70 | loss  6.11 | ppl   452.22
| epoch  12 | 14000/15983 batches | lr 0.00 | ms/batch 32.72 | loss  6.15 | ppl   470.34
| epoch  12 | 14500/15983 batches | lr 0.00 | ms/batch 32.76 | loss  6.05 | ppl   422.51
| epoch  12 | 15000/15983 batches | lr 0.00 | ms/batch 32.78 | loss  6.01 | ppl   406.82
| epoch  12 | 15500/15983 batches | lr 0.00 | ms/batch 32.74 | loss  6.05 | ppl   424.47
-----------------------------------------------------------------------------------------
| end of epoch  12 | time: 526.53s | valid loss  5.84 | valid ppl   342.34
-----------------------------------------------------------------------------------------
| epoch  13 |   500/15983 batches | lr 0.00 | ms/batch 32.80 | loss  6.04 | ppl   418.50
| epoch  13 |  1000/15983 batches | lr 0.00 | ms/batch 32.75 | loss  6.07 | ppl   433.93
| epoch  13 |  1500/15983 batches | lr 0.00 | ms/batch 32.79 | loss  6.15 | ppl   467.91
| epoch  13 |  2000/15983 batches | lr 0.00 | ms/batch 32.80 | loss  6.08 | ppl   436.63
| epoch  13 |  2500/15983 batches | lr 0.00 | ms/batch 32.79 | loss  6.00 | ppl   404.25
| epoch  13 |  3000/15983 batches | lr 0.00 | ms/batch 32.71 | loss  6.09 | ppl   443.35
| epoch  13 |  3500/15983 batches | lr 0.00 | ms/batch 32.67 | loss  6.12 | ppl   455.25
| epoch  13 |  4000/15983 batches | lr 0.00 | ms/batch 32.77 | loss  6.16 | ppl   472.46
| epoch  13 |  4500/15983 batches | lr 0.00 | ms/batch 32.76 | loss  6.18 | ppl   481.36
| epoch  13 |  5000/15983 batches | lr 0.00 | ms/batch 32.74 | loss  6.18 | ppl   484.37
| epoch  13 |  5500/15983 batches | lr 0.00 | ms/batch 32.74 | loss  6.16 | ppl   473.33
| epoch  13 |  6000/15983 batches | lr 0.00 | ms/batch 32.75 | loss  6.19 | ppl   485.50
| epoch  13 |  6500/15983 batches | lr 0.00 | ms/batch 32.75 | loss  6.11 | ppl   452.19
| epoch  13 |  7000/15983 batches | lr 0.00 | ms/batch 32.74 | loss  6.16 | ppl   471.36
| epoch  13 |  7500/15983 batches | lr 0.00 | ms/batch 32.80 | loss  6.12 | ppl   456.03
| epoch  13 |  8000/15983 batches | lr 0.00 | ms/batch 32.75 | loss  6.19 | ppl   485.74
| epoch  13 |  8500/15983 batches | lr 0.00 | ms/batch 32.73 | loss  6.12 | ppl   453.17
| epoch  13 |  9000/15983 batches | lr 0.00 | ms/batch 32.71 | loss  6.09 | ppl   443.30
| epoch  13 |  9500/15983 batches | lr 0.00 | ms/batch 32.77 | loss  6.11 | ppl   450.27
| epoch  13 | 10000/15983 batches | lr 0.00 | ms/batch 32.68 | loss  6.13 | ppl   457.74
| epoch  13 | 10500/15983 batches | lr 0.00 | ms/batch 32.66 | loss  6.14 | ppl   464.14
| epoch  13 | 11000/15983 batches | lr 0.00 | ms/batch 32.69 | loss  6.14 | ppl   465.91
| epoch  13 | 11500/15983 batches | lr 0.00 | ms/batch 32.73 | loss  6.13 | ppl   460.15
| epoch  13 | 12000/15983 batches | lr 0.00 | ms/batch 32.69 | loss  6.09 | ppl   439.29
| epoch  13 | 12500/15983 batches | lr 0.00 | ms/batch 32.67 | loss  6.06 | ppl   426.65
| epoch  13 | 13000/15983 batches | lr 0.00 | ms/batch 32.66 | loss  6.09 | ppl   443.05
| epoch  13 | 13500/15983 batches | lr 0.00 | ms/batch 32.63 | loss  6.13 | ppl   458.76
| epoch  13 | 14000/15983 batches | lr 0.00 | ms/batch 32.51 | loss  6.16 | ppl   471.20
| epoch  13 | 14500/15983 batches | lr 0.00 | ms/batch 32.50 | loss  6.05 | ppl   424.76
| epoch  13 | 15000/15983 batches | lr 0.00 | ms/batch 32.55 | loss  6.01 | ppl   407.89
| epoch  13 | 15500/15983 batches | lr 0.00 | ms/batch 32.55 | loss  6.05 | ppl   424.85
-----------------------------------------------------------------------------------------
| end of epoch  13 | time: 525.52s | valid loss  5.84 | valid ppl   342.24
-----------------------------------------------------------------------------------------
| epoch  14 |   500/15983 batches | lr 0.00 | ms/batch 32.57 | loss  6.04 | ppl   417.88
| epoch  14 |  1000/15983 batches | lr 0.00 | ms/batch 32.49 | loss  6.06 | ppl   429.80
| epoch  14 |  1500/15983 batches | lr 0.00 | ms/batch 32.48 | loss  6.16 | ppl   474.24
| epoch  14 |  2000/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.09 | ppl   440.04
| epoch  14 |  2500/15983 batches | lr 0.00 | ms/batch 32.49 | loss  6.01 | ppl   406.62
| epoch  14 |  3000/15983 batches | lr 0.00 | ms/batch 32.44 | loss  6.10 | ppl   448.02
| epoch  14 |  3500/15983 batches | lr 0.00 | ms/batch 32.37 | loss  6.12 | ppl   453.05
| epoch  14 |  4000/15983 batches | lr 0.00 | ms/batch 32.38 | loss  6.15 | ppl   470.16
| epoch  14 |  4500/15983 batches | lr 0.00 | ms/batch 32.48 | loss  6.18 | ppl   484.73
| epoch  14 |  5000/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.19 | ppl   486.26
| epoch  14 |  5500/15983 batches | lr 0.00 | ms/batch 32.47 | loss  6.17 | ppl   477.94
| epoch  14 |  6000/15983 batches | lr 0.00 | ms/batch 32.49 | loss  6.18 | ppl   483.66
| epoch  14 |  6500/15983 batches | lr 0.00 | ms/batch 32.49 | loss  6.12 | ppl   454.99
| epoch  14 |  7000/15983 batches | lr 0.00 | ms/batch 32.48 | loss  6.15 | ppl   470.53
| epoch  14 |  7500/15983 batches | lr 0.00 | ms/batch 32.47 | loss  6.12 | ppl   456.46
| epoch  14 |  8000/15983 batches | lr 0.00 | ms/batch 32.47 | loss  6.18 | ppl   483.10
| epoch  14 |  8500/15983 batches | lr 0.00 | ms/batch 32.36 | loss  6.11 | ppl   450.97
| epoch  14 |  9000/15983 batches | lr 0.00 | ms/batch 32.32 | loss  6.09 | ppl   440.65
| epoch  14 |  9500/15983 batches | lr 0.00 | ms/batch 32.34 | loss  6.10 | ppl   447.82
| epoch  14 | 10000/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.12 | ppl   454.30
| epoch  14 | 10500/15983 batches | lr 0.00 | ms/batch 32.44 | loss  6.13 | ppl   459.37
| epoch  14 | 11000/15983 batches | lr 0.00 | ms/batch 32.46 | loss  6.12 | ppl   456.08
| epoch  14 | 11500/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.12 | ppl   453.31
| epoch  14 | 12000/15983 batches | lr 0.00 | ms/batch 32.47 | loss  6.08 | ppl   436.95
| epoch  14 | 12500/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.06 | ppl   428.03
| epoch  14 | 13000/15983 batches | lr 0.00 | ms/batch 32.43 | loss  6.10 | ppl   444.05
| epoch  14 | 13500/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.12 | ppl   456.32
| epoch  14 | 14000/15983 batches | lr 0.00 | ms/batch 32.38 | loss  6.15 | ppl   469.41
| epoch  14 | 14500/15983 batches | lr 0.00 | ms/batch 32.33 | loss  6.05 | ppl   422.69
| epoch  14 | 15000/15983 batches | lr 0.00 | ms/batch 32.35 | loss  6.02 | ppl   410.40
| epoch  14 | 15500/15983 batches | lr 0.00 | ms/batch 32.43 | loss  6.06 | ppl   427.20
-----------------------------------------------------------------------------------------
| end of epoch  14 | time: 521.35s | valid loss  5.84 | valid ppl   342.19
-----------------------------------------------------------------------------------------
| epoch  15 |   500/15983 batches | lr 0.00 | ms/batch 32.49 | loss  6.04 | ppl   421.41
| epoch  15 |  1000/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.08 | ppl   436.93
| epoch  15 |  1500/15983 batches | lr 0.00 | ms/batch 32.46 | loss  6.16 | ppl   472.35
| epoch  15 |  2000/15983 batches | lr 0.00 | ms/batch 32.50 | loss  6.09 | ppl   439.23
| epoch  15 |  2500/15983 batches | lr 0.00 | ms/batch 32.47 | loss  6.00 | ppl   403.49
| epoch  15 |  3000/15983 batches | lr 0.00 | ms/batch 32.48 | loss  6.09 | ppl   442.49
| epoch  15 |  3500/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.12 | ppl   454.89
| epoch  15 |  4000/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.15 | ppl   467.06
| epoch  15 |  4500/15983 batches | lr 0.00 | ms/batch 32.41 | loss  6.16 | ppl   472.65
| epoch  15 |  5000/15983 batches | lr 0.00 | ms/batch 32.46 | loss  6.17 | ppl   478.25
| epoch  15 |  5500/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.15 | ppl   468.29
| epoch  15 |  6000/15983 batches | lr 0.00 | ms/batch 32.44 | loss  6.18 | ppl   481.19
| epoch  15 |  6500/15983 batches | lr 0.00 | ms/batch 32.47 | loss  6.11 | ppl   448.91
| epoch  15 |  7000/15983 batches | lr 0.00 | ms/batch 32.45 | loss  6.14 | ppl   465.26
| epoch  15 |  7500/15983 batches | lr 0.00 | ms/batch 32.46 | loss  6.12 | ppl   454.76
| epoch  15 |  8000/15983 batches | lr 0.00 | ms/batch 32.48 | loss  6.17 | ppl   479.80
| epoch  15 |  8500/15983 batches | lr 0.00 | ms/batch 32.44 | loss  6.11 | ppl   451.63
| epoch  15 |  9000/15983 batches | lr 0.00 | ms/batch 32.30 | loss  6.09 | ppl   440.83
| epoch  15 |  9500/15983 batches | lr 0.00 | ms/batch 32.31 | loss  6.11 | ppl   452.14
| epoch  15 | 10000/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.12 | ppl   455.54
| epoch  15 | 10500/15983 batches | lr 0.00 | ms/batch 32.43 | loss  6.13 | ppl   458.44
| epoch  15 | 11000/15983 batches | lr 0.00 | ms/batch 32.42 | loss  6.13 | ppl   458.58
| epoch  15 | 11500/15983 batches | lr 0.00 | ms/batch 32.43 | loss  6.12 | ppl   454.48
| epoch  15 | 12000/15983 batches | lr 0.00 | ms/batch 32.46 | loss  6.08 | ppl   436.06
| epoch  15 | 12500/15983 batches | lr 0.00 | ms/batch 33.70 | loss  6.05 | ppl   425.40
| epoch  15 | 13000/15983 batches | lr 0.00 | ms/batch 32.39 | loss  6.08 | ppl   438.30
| epoch  15 | 13500/15983 batches | lr 0.00 | ms/batch 32.40 | loss  6.12 | ppl   456.10
| epoch  15 | 14000/15983 batches | lr 0.00 | ms/batch 34.87 | loss  6.15 | ppl   467.59
| epoch  15 | 14500/15983 batches | lr 0.00 | ms/batch 32.29 | loss  6.03 | ppl   417.22
| epoch  15 | 15000/15983 batches | lr 0.00 | ms/batch 32.26 | loss  6.00 | ppl   404.12
