Vocabulary Size:  27710
Total number of model parameters: 42.82M
| epoch  30 |  2000/15983 batches | lr 1.25 | ms/batch 15.28 | loss  4.51 | ppl    90.68
| epoch  30 |  2500/15983 batches | lr 1.25 | ms/batch 15.28 | loss  4.52 | ppl    91.45
| epoch  30 |  3000/15983 batches | lr 1.25 | ms/batch 15.28 | loss  4.55 | ppl    94.78
| epoch  30 |  3500/15983 batches | lr 1.25 | ms/batch 15.31 | loss  4.56 | ppl    95.39
| epoch  30 |  4000/15983 batches | lr 1.25 | ms/batch 15.29 | loss  4.53 | ppl    92.45
| epoch  30 |  4500/15983 batches | lr 1.25 | ms/batch 15.29 | loss  4.55 | ppl    94.26
| epoch  30 |  5000/15983 batches | lr 1.25 | ms/batch 15.28 | loss  4.55 | ppl    94.84
| epoch  30 |  5500/15983 batches | lr 1.25 | ms/batch 15.32 | loss  4.57 | ppl    96.57
| epoch  30 |  6000/15983 batches | lr 1.25 | ms/batch 15.27 | loss  4.58 | ppl    97.13
| epoch  30 |  6500/15983 batches | lr 1.25 | ms/batch 15.29 | loss  4.54 | ppl    94.13
| epoch  30 |  7000/15983 batches | lr 1.25 | ms/batch 15.28 | loss  4.55 | ppl    94.41
| epoch  30 |  7500/15983 batches | lr 1.25 | ms/batch 15.31 | loss  4.52 | ppl    91.50
| epoch  30 |  8000/15983 batches | lr 1.25 | ms/batch 15.27 | loss  4.57 | ppl    96.53
| epoch  30 |  8500/15983 batches | lr 1.25 | ms/batch 15.30 | loss  4.53 | ppl    92.96
| epoch  30 |  9000/15983 batches | lr 1.25 | ms/batch 15.28 | loss  4.51 | ppl    90.67
| epoch  30 |  9500/15983 batches | lr 1.25 | ms/batch 15.28 | loss  4.53 | ppl    92.83
| epoch  30 | 10000/15983 batches | lr 1.25 | ms/batch 15.28 | loss  4.50 | ppl    89.99
| epoch  30 | 10500/15983 batches | lr 1.25 | ms/batch 15.27 | loss  4.55 | ppl    94.51
| epoch  30 | 11000/15983 batches | lr 1.25 | ms/batch 15.29 | loss  4.56 | ppl    95.36
| epoch  30 | 11500/15983 batches | lr 1.25 | ms/batch 15.33 | loss  4.53 | ppl    92.74
| epoch  30 | 12000/15983 batches | lr 1.25 | ms/batch 15.28 | loss  4.52 | ppl    91.96
| epoch  30 | 12500/15983 batches | lr 1.25 | ms/batch 15.29 | loss  4.49 | ppl    89.16
| epoch  30 | 13000/15983 batches | lr 1.25 | ms/batch 15.28 | loss  4.52 | ppl    92.07
| epoch  30 | 13500/15983 batches | lr 1.25 | ms/batch 15.29 | loss  4.52 | ppl    92.13
| epoch  30 | 14000/15983 batches | lr 1.25 | ms/batch 15.27 | loss  4.53 | ppl    93.04
| epoch  30 | 14500/15983 batches | lr 1.25 | ms/batch 15.30 | loss  4.51 | ppl    91.34
| epoch  30 | 15000/15983 batches | lr 1.25 | ms/batch 15.27 | loss  4.51 | ppl    91.28
| epoch  30 | 15500/15983 batches | lr 1.25 | ms/batch 15.34 | loss  4.49 | ppl    89.39
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 245.64s | valid loss  4.81 | valid ppl   122.22
-----------------------------------------------------------------------------------------
| epoch  31 |   500/15983 batches | lr 1.25 | ms/batch 15.32 | loss  4.56 | ppl    95.27
| epoch  31 |  1000/15983 batches | lr 1.25 | ms/batch 15.32 | loss  4.55 | ppl    94.48
| epoch  31 |  1500/15983 batches | lr 1.25 | ms/batch 15.30 | loss  4.56 | ppl    95.33
| epoch  31 |  2000/15983 batches | lr 1.25 | ms/batch 15.32 | loss  4.50 | ppl    90.29
| epoch  31 |  2500/15983 batches | lr 1.25 | ms/batch 15.28 | loss  4.51 | ppl    91.23
| epoch  31 |  3000/15983 batches | lr 1.25 | ms/batch 15.29 | loss  4.55 | ppl    94.23
| epoch  31 |  3500/15983 batches | lr 1.25 | ms/batch 15.29 | loss  4.56 | ppl    95.38
| epoch  31 |  4000/15983 batches | lr 1.25 | ms/batch 15.28 | loss  4.52 | ppl    92.12
| epoch  31 |  4500/15983 batches | lr 1.25 | ms/batch 15.29 | loss  4.54 | ppl    93.68
| epoch  31 |  5000/15983 batches | lr 1.25 | ms/batch 15.27 | loss  4.55 | ppl    94.54
| epoch  31 |  5500/15983 batches | lr 1.25 | ms/batch 15.29 | loss  4.57 | ppl    96.07
| epoch  31 |  6000/15983 batches | lr 1.25 | ms/batch 15.29 | loss  4.58 | ppl    97.37
| epoch  31 |  6500/15983 batches | lr 1.25 | ms/batch 15.29 | loss  4.54 | ppl    93.53
| epoch  31 |  7000/15983 batches | lr 1.25 | ms/batch 15.29 | loss  4.55 | ppl    94.56
| epoch  31 |  7500/15983 batches | lr 1.25 | ms/batch 15.27 | loss  4.52 | ppl    91.44
| epoch  31 |  8000/15983 batches | lr 1.25 | ms/batch 15.28 | loss  4.57 | ppl    96.19
| epoch  31 |  8500/15983 batches | lr 1.25 | ms/batch 15.28 | loss  4.53 | ppl    92.80
| epoch  31 |  9000/15983 batches | lr 1.25 | ms/batch 15.32 | loss  4.51 | ppl    90.64
| epoch  31 |  9500/15983 batches | lr 1.25 | ms/batch 15.28 | loss  4.53 | ppl    92.71
| epoch  31 | 10000/15983 batches | lr 1.25 | ms/batch 15.27 | loss  4.50 | ppl    90.05
| epoch  31 | 10500/15983 batches | lr 1.25 | ms/batch 15.27 | loss  4.55 | ppl    94.34
| epoch  31 | 11000/15983 batches | lr 1.25 | ms/batch 15.27 | loss  4.56 | ppl    95.26
| epoch  31 | 11500/15983 batches | lr 1.25 | ms/batch 15.28 | loss  4.53 | ppl    92.54
| epoch  31 | 12000/15983 batches | lr 1.25 | ms/batch 15.27 | loss  4.52 | ppl    91.75
| epoch  31 | 12500/15983 batches | lr 1.25 | ms/batch 15.28 | loss  4.49 | ppl    89.03
| epoch  31 | 13000/15983 batches | lr 1.25 | ms/batch 15.26 | loss  4.52 | ppl    91.81
| epoch  31 | 13500/15983 batches | lr 1.25 | ms/batch 15.26 | loss  4.52 | ppl    91.99
| epoch  31 | 14000/15983 batches | lr 1.25 | ms/batch 15.29 | loss  4.53 | ppl    93.12
| epoch  31 | 14500/15983 batches | lr 1.25 | ms/batch 15.26 | loss  4.52 | ppl    91.48
| epoch  31 | 15000/15983 batches | lr 1.25 | ms/batch 15.26 | loss  4.51 | ppl    91.23
| epoch  31 | 15500/15983 batches | lr 1.25 | ms/batch 15.26 | loss  4.49 | ppl    89.34
-----------------------------------------------------------------------------------------
| end of epoch  31 | time: 245.53s | valid loss  4.81 | valid ppl   122.37
-----------------------------------------------------------------------------------------
| epoch  32 |   500/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.56 | ppl    95.72
| epoch  32 |  1000/15983 batches | lr 0.31 | ms/batch 15.25 | loss  4.56 | ppl    95.23
| epoch  32 |  1500/15983 batches | lr 0.31 | ms/batch 15.25 | loss  4.56 | ppl    95.79
| epoch  32 |  2000/15983 batches | lr 0.31 | ms/batch 15.24 | loss  4.51 | ppl    90.87
| epoch  32 |  2500/15983 batches | lr 0.31 | ms/batch 15.25 | loss  4.52 | ppl    91.45
| epoch  32 |  3000/15983 batches | lr 0.31 | ms/batch 15.24 | loss  4.55 | ppl    94.67
| epoch  32 |  3500/15983 batches | lr 0.31 | ms/batch 15.27 | loss  4.56 | ppl    95.49
| epoch  32 |  4000/15983 batches | lr 0.31 | ms/batch 15.27 | loss  4.52 | ppl    92.27
| epoch  32 |  4500/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.54 | ppl    93.89
| epoch  32 |  5000/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.55 | ppl    95.04
| epoch  32 |  5500/15983 batches | lr 0.31 | ms/batch 15.30 | loss  4.57 | ppl    96.93
| epoch  32 |  6000/15983 batches | lr 0.31 | ms/batch 15.25 | loss  4.58 | ppl    97.40
| epoch  32 |  6500/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.54 | ppl    93.69
| epoch  32 |  7000/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.55 | ppl    94.51
| epoch  32 |  7500/15983 batches | lr 0.31 | ms/batch 15.27 | loss  4.51 | ppl    91.29
| epoch  32 |  8000/15983 batches | lr 0.31 | ms/batch 15.25 | loss  4.56 | ppl    95.82
| epoch  32 |  8500/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.53 | ppl    92.62
| epoch  32 |  9000/15983 batches | lr 0.31 | ms/batch 15.85 | loss  4.51 | ppl    90.66
| epoch  32 |  9500/15983 batches | lr 0.31 | ms/batch 15.25 | loss  4.53 | ppl    92.37
| epoch  32 | 10000/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.50 | ppl    89.88
| epoch  32 | 10500/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.54 | ppl    93.96
| epoch  32 | 11000/15983 batches | lr 0.31 | ms/batch 16.30 | loss  4.55 | ppl    94.66
| epoch  32 | 11500/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.52 | ppl    92.17
| epoch  32 | 12000/15983 batches | lr 0.31 | ms/batch 15.25 | loss  4.51 | ppl    91.18
| epoch  32 | 12500/15983 batches | lr 0.31 | ms/batch 15.30 | loss  4.48 | ppl    88.59
| epoch  32 | 13000/15983 batches | lr 0.31 | ms/batch 15.29 | loss  4.52 | ppl    91.45
| epoch  32 | 13500/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.51 | ppl    91.30
| epoch  32 | 14000/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.53 | ppl    92.60
| epoch  32 | 14500/15983 batches | lr 0.31 | ms/batch 15.29 | loss  4.51 | ppl    91.31
| epoch  32 | 15000/15983 batches | lr 0.31 | ms/batch 15.27 | loss  4.51 | ppl    90.59
| epoch  32 | 15500/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.49 | ppl    88.86
-----------------------------------------------------------------------------------------
| end of epoch  32 | time: 246.14s | valid loss  4.80 | valid ppl   121.61
-----------------------------------------------------------------------------------------
| epoch  33 |   500/15983 batches | lr 0.31 | ms/batch 15.30 | loss  4.56 | ppl    95.16
| epoch  33 |  1000/15983 batches | lr 0.31 | ms/batch 15.29 | loss  4.55 | ppl    94.68
| epoch  33 |  1500/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.56 | ppl    95.28
| epoch  33 |  2000/15983 batches | lr 0.31 | ms/batch 15.30 | loss  4.50 | ppl    90.38
| epoch  33 |  2500/15983 batches | lr 0.31 | ms/batch 15.30 | loss  4.51 | ppl    91.27
| epoch  33 |  3000/15983 batches | lr 0.31 | ms/batch 15.30 | loss  4.55 | ppl    94.17
| epoch  33 |  3500/15983 batches | lr 0.31 | ms/batch 15.29 | loss  4.56 | ppl    95.21
| epoch  33 |  4000/15983 batches | lr 0.31 | ms/batch 15.30 | loss  4.52 | ppl    91.91
| epoch  33 |  4500/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.54 | ppl    93.58
| epoch  33 |  5000/15983 batches | lr 0.31 | ms/batch 15.27 | loss  4.55 | ppl    94.49
| epoch  33 |  5500/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.57 | ppl    96.26
| epoch  33 |  6000/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.58 | ppl    97.13
| epoch  33 |  6500/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.54 | ppl    93.32
| epoch  33 |  7000/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.55 | ppl    94.22
| epoch  33 |  7500/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.51 | ppl    91.30
| epoch  33 |  8000/15983 batches | lr 0.31 | ms/batch 15.25 | loss  4.56 | ppl    95.75
| epoch  33 |  8500/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.52 | ppl    92.23
| epoch  33 |  9000/15983 batches | lr 0.31 | ms/batch 15.27 | loss  4.50 | ppl    90.17
| epoch  33 |  9500/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.52 | ppl    92.16
| epoch  33 | 10000/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.50 | ppl    89.65
| epoch  33 | 10500/15983 batches | lr 0.31 | ms/batch 15.27 | loss  4.54 | ppl    93.97
| epoch  33 | 11000/15983 batches | lr 0.31 | ms/batch 15.27 | loss  4.55 | ppl    94.80
| epoch  33 | 11500/15983 batches | lr 0.31 | ms/batch 15.27 | loss  4.52 | ppl    92.20
| epoch  33 | 12000/15983 batches | lr 0.31 | ms/batch 15.30 | loss  4.51 | ppl    91.08
| epoch  33 | 12500/15983 batches | lr 0.31 | ms/batch 15.27 | loss  4.48 | ppl    88.35
| epoch  33 | 13000/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.51 | ppl    91.14
| epoch  33 | 13500/15983 batches | lr 0.31 | ms/batch 18.48 | loss  4.51 | ppl    91.02
| epoch  33 | 14000/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.53 | ppl    92.49
| epoch  33 | 14500/15983 batches | lr 0.31 | ms/batch 15.25 | loss  4.51 | ppl    91.27
| epoch  33 | 15000/15983 batches | lr 0.31 | ms/batch 15.25 | loss  4.51 | ppl    90.63
| epoch  33 | 15500/15983 batches | lr 0.31 | ms/batch 15.21 | loss  4.49 | ppl    88.85
-----------------------------------------------------------------------------------------
| end of epoch  33 | time: 246.93s | valid loss  4.80 | valid ppl   121.60
-----------------------------------------------------------------------------------------
| epoch  34 |   500/15983 batches | lr 0.31 | ms/batch 15.23 | loss  4.55 | ppl    95.06
| epoch  34 |  1000/15983 batches | lr 0.31 | ms/batch 15.20 | loss  4.55 | ppl    94.41
| epoch  34 |  1500/15983 batches | lr 0.31 | ms/batch 15.21 | loss  4.55 | ppl    95.05
| epoch  34 |  2000/15983 batches | lr 0.31 | ms/batch 15.20 | loss  4.50 | ppl    90.00
| epoch  34 |  2500/15983 batches | lr 0.31 | ms/batch 15.21 | loss  4.51 | ppl    91.07
| epoch  34 |  3000/15983 batches | lr 0.31 | ms/batch 15.24 | loss  4.54 | ppl    94.02
| epoch  34 |  3500/15983 batches | lr 0.31 | ms/batch 15.23 | loss  4.55 | ppl    95.06
| epoch  34 |  4000/15983 batches | lr 0.31 | ms/batch 15.21 | loss  4.52 | ppl    92.08
| epoch  34 |  4500/15983 batches | lr 0.31 | ms/batch 15.21 | loss  4.54 | ppl    93.27
| epoch  34 |  5000/15983 batches | lr 0.31 | ms/batch 15.21 | loss  4.55 | ppl    94.47
| epoch  34 |  5500/15983 batches | lr 0.31 | ms/batch 15.21 | loss  4.57 | ppl    96.36
| epoch  34 |  6000/15983 batches | lr 0.31 | ms/batch 15.21 | loss  4.57 | ppl    96.86
| epoch  34 |  6500/15983 batches | lr 0.31 | ms/batch 15.21 | loss  4.54 | ppl    93.49
| epoch  34 |  7000/15983 batches | lr 0.31 | ms/batch 15.21 | loss  4.55 | ppl    94.23
| epoch  34 |  7500/15983 batches | lr 0.31 | ms/batch 15.21 | loss  4.51 | ppl    90.99
| epoch  34 |  8000/15983 batches | lr 0.31 | ms/batch 15.21 | loss  4.56 | ppl    95.74
| epoch  34 |  8500/15983 batches | lr 0.31 | ms/batch 15.23 | loss  4.52 | ppl    92.23
| epoch  34 |  9000/15983 batches | lr 0.31 | ms/batch 15.21 | loss  4.50 | ppl    90.17
| epoch  34 |  9500/15983 batches | lr 0.31 | ms/batch 15.21 | loss  4.52 | ppl    92.11
| epoch  34 | 10000/15983 batches | lr 0.31 | ms/batch 15.22 | loss  4.50 | ppl    89.69
| epoch  34 | 10500/15983 batches | lr 0.31 | ms/batch 15.22 | loss  4.54 | ppl    93.73
| epoch  34 | 11000/15983 batches | lr 0.31 | ms/batch 15.25 | loss  4.55 | ppl    94.73
| epoch  34 | 11500/15983 batches | lr 0.31 | ms/batch 15.23 | loss  4.52 | ppl    92.19
| epoch  34 | 12000/15983 batches | lr 0.31 | ms/batch 15.22 | loss  4.51 | ppl    91.25
| epoch  34 | 12500/15983 batches | lr 0.31 | ms/batch 15.23 | loss  4.48 | ppl    88.52
| epoch  34 | 13000/15983 batches | lr 0.31 | ms/batch 15.23 | loss  4.51 | ppl    91.18
| epoch  34 | 13500/15983 batches | lr 0.31 | ms/batch 15.23 | loss  4.51 | ppl    91.35
| epoch  34 | 14000/15983 batches | lr 0.31 | ms/batch 15.22 | loss  4.53 | ppl    92.51
| epoch  34 | 14500/15983 batches | lr 0.31 | ms/batch 15.24 | loss  4.51 | ppl    91.37
| epoch  34 | 15000/15983 batches | lr 0.31 | ms/batch 15.27 | loss  4.50 | ppl    90.30
| epoch  34 | 15500/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.49 | ppl    88.80
-----------------------------------------------------------------------------------------
| end of epoch  34 | time: 244.63s | valid loss  4.80 | valid ppl   121.59
-----------------------------------------------------------------------------------------
| epoch  35 |   500/15983 batches | lr 0.31 | ms/batch 15.29 | loss  4.55 | ppl    94.86
| epoch  35 |  1000/15983 batches | lr 0.31 | ms/batch 15.27 | loss  4.55 | ppl    94.58
| epoch  35 |  1500/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.55 | ppl    94.94
| epoch  35 |  2000/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.50 | ppl    90.11
| epoch  35 |  2500/15983 batches | lr 0.31 | ms/batch 15.29 | loss  4.51 | ppl    90.70
| epoch  35 |  3000/15983 batches | lr 0.31 | ms/batch 15.32 | loss  4.54 | ppl    94.01
| epoch  35 |  3500/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.55 | ppl    94.74
| epoch  35 |  4000/15983 batches | lr 0.31 | ms/batch 15.29 | loss  4.52 | ppl    92.01
| epoch  35 |  4500/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.54 | ppl    93.31
| epoch  35 |  5000/15983 batches | lr 0.31 | ms/batch 15.29 | loss  4.55 | ppl    94.56
| epoch  35 |  5500/15983 batches | lr 0.31 | ms/batch 15.27 | loss  4.56 | ppl    95.99
| epoch  35 |  6000/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.57 | ppl    96.68
| epoch  35 |  6500/15983 batches | lr 0.31 | ms/batch 15.27 | loss  4.53 | ppl    93.07
| epoch  35 |  7000/15983 batches | lr 0.31 | ms/batch 15.27 | loss  4.54 | ppl    94.11
| epoch  35 |  7500/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.51 | ppl    90.82
| epoch  35 |  8000/15983 batches | lr 0.31 | ms/batch 15.29 | loss  4.56 | ppl    95.45
| epoch  35 |  8500/15983 batches | lr 0.31 | ms/batch 15.29 | loss  4.52 | ppl    92.01
| epoch  35 |  9000/15983 batches | lr 0.31 | ms/batch 15.29 | loss  4.50 | ppl    90.25
| epoch  35 |  9500/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.52 | ppl    92.22
| epoch  35 | 10000/15983 batches | lr 0.31 | ms/batch 15.29 | loss  4.49 | ppl    89.48
| epoch  35 | 10500/15983 batches | lr 0.31 | ms/batch 15.29 | loss  4.54 | ppl    93.84
| epoch  35 | 11000/15983 batches | lr 0.31 | ms/batch 15.31 | loss  4.55 | ppl    94.51
| epoch  35 | 11500/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.52 | ppl    91.75
| epoch  35 | 12000/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.51 | ppl    91.00
| epoch  35 | 12500/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.48 | ppl    88.39
| epoch  35 | 13000/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.51 | ppl    91.17
| epoch  35 | 13500/15983 batches | lr 0.31 | ms/batch 15.29 | loss  4.51 | ppl    91.06
| epoch  35 | 14000/15983 batches | lr 0.31 | ms/batch 15.29 | loss  4.53 | ppl    92.33
| epoch  35 | 14500/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.51 | ppl    91.18
| epoch  35 | 15000/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.50 | ppl    90.42
| epoch  35 | 15500/15983 batches | lr 0.31 | ms/batch 15.29 | loss  4.49 | ppl    88.81
-----------------------------------------------------------------------------------------
| end of epoch  35 | time: 245.60s | valid loss  4.80 | valid ppl   121.53
-----------------------------------------------------------------------------------------
| epoch  36 |   500/15983 batches | lr 0.31 | ms/batch 15.32 | loss  4.55 | ppl    94.73
| epoch  36 |  1000/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.55 | ppl    94.27
| epoch  36 |  1500/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.55 | ppl    94.52
| epoch  36 |  2000/15983 batches | lr 0.31 | ms/batch 15.27 | loss  4.50 | ppl    89.96
| epoch  36 |  2500/15983 batches | lr 0.31 | ms/batch 15.29 | loss  4.51 | ppl    90.74
| epoch  36 |  3000/15983 batches | lr 0.31 | ms/batch 15.31 | loss  4.54 | ppl    93.59
| epoch  36 |  3500/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.55 | ppl    94.73
| epoch  36 |  4000/15983 batches | lr 0.31 | ms/batch 15.29 | loss  4.52 | ppl    91.42
| epoch  36 |  4500/15983 batches | lr 0.31 | ms/batch 15.29 | loss  4.53 | ppl    92.87
| epoch  36 |  5000/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.54 | ppl    94.11
| epoch  36 |  5500/15983 batches | lr 0.31 | ms/batch 15.24 | loss  4.56 | ppl    95.82
| epoch  36 |  6000/15983 batches | lr 0.31 | ms/batch 15.24 | loss  4.57 | ppl    96.57
| epoch  36 |  6500/15983 batches | lr 0.31 | ms/batch 15.24 | loss  4.53 | ppl    93.12
| epoch  36 |  7000/15983 batches | lr 0.31 | ms/batch 15.24 | loss  4.54 | ppl    94.02
| epoch  36 |  7500/15983 batches | lr 0.31 | ms/batch 15.25 | loss  4.51 | ppl    90.59
| epoch  36 |  8000/15983 batches | lr 0.31 | ms/batch 15.25 | loss  4.55 | ppl    95.09
| epoch  36 |  8500/15983 batches | lr 0.31 | ms/batch 15.25 | loss  4.52 | ppl    92.16
| epoch  36 |  9000/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.50 | ppl    90.18
| epoch  36 |  9500/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.52 | ppl    91.80
| epoch  36 | 10000/15983 batches | lr 0.31 | ms/batch 15.26 | loss  4.49 | ppl    89.48
| epoch  36 | 10500/15983 batches | lr 0.31 | ms/batch 15.27 | loss  4.54 | ppl    93.79
| epoch  36 | 11000/15983 batches | lr 0.31 | ms/batch 15.27 | loss  4.55 | ppl    94.47
| epoch  36 | 11500/15983 batches | lr 0.31 | ms/batch 15.27 | loss  4.52 | ppl    91.97
| epoch  36 | 12000/15983 batches | lr 0.31 | ms/batch 15.32 | loss  4.51 | ppl    90.98
| epoch  36 | 12500/15983 batches | lr 0.31 | ms/batch 15.36 | loss  4.48 | ppl    88.43
| epoch  36 | 13000/15983 batches | lr 0.31 | ms/batch 15.35 | loss  4.51 | ppl    91.04
| epoch  36 | 13500/15983 batches | lr 0.31 | ms/batch 15.31 | loss  4.51 | ppl    91.17
| epoch  36 | 14000/15983 batches | lr 0.31 | ms/batch 15.28 | loss  4.52 | ppl    92.13
| epoch  36 | 14500/15983 batches | lr 0.31 | ms/batch 15.27 | loss  4.51 | ppl    91.27
| epoch  36 | 15000/15983 batches | lr 0.31 | ms/batch 15.25 | loss  4.50 | ppl    90.44
