Vocabulary Size:  27710
Total number of model parameters: 11.75M
| epoch   1 |   500/15983 batches | lr 5.00 | ms/batch 12.19 | loss  7.09 | ppl  1205.84
| epoch   9 |  2000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.72 | ppl   112.45
| epoch   9 |  2500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.72 | ppl   112.12
| epoch   9 |  3000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.75 | ppl   116.06
| epoch   9 |  3500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.77 | ppl   117.75
| epoch   9 |  4000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.75 | ppl   116.14
| epoch   9 |  4500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.77 | ppl   117.45
| epoch   9 |  5000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.77 | ppl   118.39
| epoch   9 |  5500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.78 | ppl   118.52
| epoch   9 |  6000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.79 | ppl   119.82
| epoch   9 |  6500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.75 | ppl   115.62
| epoch   9 |  7000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.76 | ppl   116.58
| epoch   9 |  7500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.73 | ppl   113.39
| epoch   9 |  8000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.79 | ppl   120.53
| epoch   9 |  8500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.75 | ppl   115.27
| epoch   9 |  9000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.72 | ppl   111.78
| epoch   9 |  9500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.73 | ppl   113.76
| epoch   9 | 10000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.71 | ppl   111.29
| epoch   9 | 10500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.76 | ppl   116.69
| epoch   9 | 11000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.77 | ppl   117.52
| epoch   9 | 11500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.74 | ppl   114.10
| epoch   9 | 12000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.74 | ppl   114.27
| epoch   9 | 12500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.71 | ppl   110.61
| epoch   9 | 13000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.73 | ppl   113.15
| epoch   9 | 13500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.74 | ppl   114.94
| epoch   9 | 14000/15983 batches | lr 5.00 | ms/batch  7.19 | loss  4.76 | ppl   116.70
| epoch   9 | 14500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.72 | ppl   112.09
| epoch   9 | 15000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.71 | ppl   111.49
| epoch   9 | 15500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.71 | ppl   110.87
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 115.69s | valid loss  4.96 | valid ppl   143.08
-----------------------------------------------------------------------------------------
| epoch  10 |   500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.74 | ppl   114.97
| epoch  10 |  1000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.74 | ppl   114.97
| epoch  10 |  1500/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.75 | ppl   116.13
| epoch  10 |  2000/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.70 | ppl   110.21
| epoch  10 |  2500/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.70 | ppl   110.22
| epoch  10 |  3000/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.74 | ppl   114.02
| epoch  10 |  3500/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.75 | ppl   115.65
| epoch  10 |  4000/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.74 | ppl   114.13
| epoch  10 |  4500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.75 | ppl   115.10
| epoch  10 |  5000/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.75 | ppl   115.95
| epoch  10 |  5500/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.76 | ppl   116.63
| epoch  10 |  6000/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.77 | ppl   117.68
| epoch  10 |  6500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.73 | ppl   113.70
| epoch  10 |  7000/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.74 | ppl   114.56
| epoch  10 |  7500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.71 | ppl   111.44
| epoch  10 |  8000/15983 batches | lr 5.00 | ms/batch  7.24 | loss  4.77 | ppl   117.95
| epoch  10 |  8500/15983 batches | lr 5.00 | ms/batch  7.24 | loss  4.73 | ppl   113.29
| epoch  10 |  9000/15983 batches | lr 5.00 | ms/batch  7.24 | loss  4.70 | ppl   109.82
| epoch  10 |  9500/15983 batches | lr 5.00 | ms/batch  7.24 | loss  4.72 | ppl   111.77
| epoch  10 | 10000/15983 batches | lr 5.00 | ms/batch  7.24 | loss  4.69 | ppl   109.34
| epoch  10 | 10500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.74 | ppl   114.67
| epoch  10 | 11000/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.75 | ppl   115.47
| epoch  10 | 11500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.72 | ppl   112.54
| epoch  10 | 12000/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.72 | ppl   112.19
| epoch  10 | 12500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.69 | ppl   108.81
| epoch  10 | 13000/15983 batches | lr 5.00 | ms/batch  7.24 | loss  4.71 | ppl   111.46
| epoch  10 | 13500/15983 batches | lr 5.00 | ms/batch  7.24 | loss  4.73 | ppl   112.94
| epoch  10 | 14000/15983 batches | lr 5.00 | ms/batch  7.24 | loss  4.74 | ppl   114.57
| epoch  10 | 14500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.70 | ppl   110.33
| epoch  10 | 15000/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.70 | ppl   109.68
| epoch  10 | 15500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.69 | ppl   108.97
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 116.02s | valid loss  4.95 | valid ppl   141.84
-----------------------------------------------------------------------------------------
| epoch  11 |   500/15983 batches | lr 5.00 | ms/batch  7.24 | loss  4.73 | ppl   113.18
| epoch  11 |  1000/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.73 | ppl   113.11
| epoch  11 |  1500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.74 | ppl   114.41
| epoch  11 |  2000/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.69 | ppl   108.48
| epoch  11 |  2500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.69 | ppl   108.57
| epoch  11 |  3000/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.72 | ppl   112.25
| epoch  11 |  3500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.74 | ppl   114.10
| epoch  11 |  4000/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.72 | ppl   112.09
| epoch  11 |  4500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.73 | ppl   113.39
| epoch  11 |  5000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.74 | ppl   114.35
| epoch  11 |  5500/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.74 | ppl   114.88
| epoch  11 |  6000/15983 batches | lr 5.00 | ms/batch  7.25 | loss  4.75 | ppl   115.78
| epoch  11 |  6500/15983 batches | lr 5.00 | ms/batch  7.24 | loss  4.72 | ppl   112.19
| epoch  11 |  7000/15983 batches | lr 5.00 | ms/batch  7.24 | loss  4.73 | ppl   113.17
| epoch  11 |  7500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.70 | ppl   109.76
| epoch  11 |  8000/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.76 | ppl   116.61
| epoch  11 |  8500/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.72 | ppl   111.66
| epoch  11 |  9000/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.69 | ppl   108.38
| epoch  11 |  9500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.70 | ppl   110.42
| epoch  11 | 10000/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.68 | ppl   107.87
| epoch  11 | 10500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.73 | ppl   113.19
| epoch  11 | 11000/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.73 | ppl   113.80
| epoch  11 | 11500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.71 | ppl   111.11
| epoch  11 | 12000/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.71 | ppl   110.69
| epoch  11 | 12500/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.68 | ppl   107.26
| epoch  11 | 13000/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.70 | ppl   110.10
| epoch  11 | 13500/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.71 | ppl   111.44
| epoch  11 | 14000/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.73 | ppl   112.95
| epoch  11 | 14500/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.69 | ppl   108.94
| epoch  11 | 15000/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.69 | ppl   108.41
| epoch  11 | 15500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.68 | ppl   107.52
-----------------------------------------------------------------------------------------
| end of epoch  11 | time: 115.94s | valid loss  4.95 | valid ppl   141.82
-----------------------------------------------------------------------------------------
| epoch  12 |   500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.72 | ppl   111.78
| epoch  12 |  1000/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.71 | ppl   111.53
| epoch  12 |  1500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.72 | ppl   112.57
| epoch  12 |  2000/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.67 | ppl   107.01
| epoch  12 |  2500/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.68 | ppl   107.39
| epoch  12 |  3000/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.71 | ppl   110.90
| epoch  12 |  3500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.72 | ppl   112.59
| epoch  12 |  4000/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.71 | ppl   110.60
| epoch  12 |  4500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.72 | ppl   111.78
| epoch  12 |  5000/15983 batches | lr 5.00 | ms/batch  7.24 | loss  4.72 | ppl   112.64
| epoch  12 |  5500/15983 batches | lr 5.00 | ms/batch  7.24 | loss  4.73 | ppl   113.28
| epoch  12 |  6000/15983 batches | lr 5.00 | ms/batch  7.24 | loss  4.74 | ppl   114.56
| epoch  12 |  6500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.70 | ppl   110.49
| epoch  12 |  7000/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.71 | ppl   111.48
| epoch  12 |  7500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.68 | ppl   108.18
| epoch  12 |  8000/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.74 | ppl   114.82
| epoch  12 |  8500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.70 | ppl   110.12
| epoch  12 |  9000/15983 batches | lr 5.00 | ms/batch  7.18 | loss  4.67 | ppl   107.22
| epoch  12 |  9500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.70 | ppl   109.42
| epoch  12 | 10000/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.67 | ppl   106.45
| epoch  12 | 10500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.72 | ppl   111.74
| epoch  12 | 11000/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.72 | ppl   112.50
| epoch  12 | 11500/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.70 | ppl   109.87
| epoch  12 | 12000/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.69 | ppl   109.39
| epoch  12 | 12500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.66 | ppl   106.10
| epoch  12 | 13000/15983 batches | lr 5.00 | ms/batch  7.19 | loss  4.69 | ppl   108.74
| epoch  12 | 13500/15983 batches | lr 5.00 | ms/batch  7.19 | loss  4.70 | ppl   109.90
| epoch  12 | 14000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.71 | ppl   111.51
| epoch  12 | 14500/15983 batches | lr 5.00 | ms/batch  7.19 | loss  4.68 | ppl   108.04
| epoch  12 | 15000/15983 batches | lr 5.00 | ms/batch  7.19 | loss  4.67 | ppl   107.22
| epoch  12 | 15500/15983 batches | lr 5.00 | ms/batch  7.17 | loss  4.67 | ppl   106.52
-----------------------------------------------------------------------------------------
| end of epoch  12 | time: 115.82s | valid loss  4.95 | valid ppl   141.05
-----------------------------------------------------------------------------------------
| epoch  13 |   500/15983 batches | lr 5.00 | ms/batch  7.25 | loss  4.70 | ppl   110.24
| epoch  13 |  1000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.70 | ppl   110.32
| epoch  13 |  1500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.71 | ppl   111.24
| epoch  13 |  2000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.66 | ppl   105.45
| epoch  13 |  2500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.66 | ppl   105.97
| epoch  13 |  3000/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.70 | ppl   109.69
| epoch  13 |  3500/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.71 | ppl   111.37
| epoch  13 |  4000/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.69 | ppl   109.36
| epoch  13 |  4500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.71 | ppl   110.69
| epoch  13 |  5000/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.71 | ppl   111.26
| epoch  13 |  5500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.72 | ppl   112.05
| epoch  13 |  6000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.73 | ppl   113.18
| epoch  13 |  6500/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.69 | ppl   109.35
| epoch  13 |  7000/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.70 | ppl   110.26
| epoch  13 |  7500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.67 | ppl   107.23
| epoch  13 |  8000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.73 | ppl   113.45
| epoch  13 |  8500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.69 | ppl   108.84
| epoch  13 |  9000/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.66 | ppl   105.99
| epoch  13 |  9500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.68 | ppl   108.07
| epoch  13 | 10000/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.66 | ppl   105.52
| epoch  13 | 10500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.70 | ppl   110.38
| epoch  13 | 11000/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.71 | ppl   111.06
| epoch  13 | 11500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.69 | ppl   108.61
| epoch  13 | 12000/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.68 | ppl   108.30
| epoch  13 | 12500/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.65 | ppl   104.99
| epoch  13 | 13000/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.68 | ppl   107.43
| epoch  13 | 13500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.69 | ppl   108.77
| epoch  13 | 14000/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.70 | ppl   110.32
| epoch  13 | 14500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.67 | ppl   106.71
| epoch  13 | 15000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.67 | ppl   106.30
| epoch  13 | 15500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.66 | ppl   105.41
-----------------------------------------------------------------------------------------
| end of epoch  13 | time: 115.87s | valid loss  4.94 | valid ppl   140.23
-----------------------------------------------------------------------------------------
| epoch  14 |   500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.69 | ppl   109.21
| epoch  14 |  1000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.69 | ppl   109.05
| epoch  14 |  1500/15983 batches | lr 5.00 | ms/batch  7.19 | loss  4.70 | ppl   109.93
| epoch  14 |  2000/15983 batches | lr 5.00 | ms/batch  7.19 | loss  4.65 | ppl   104.54
| epoch  14 |  2500/15983 batches | lr 5.00 | ms/batch  7.19 | loss  4.65 | ppl   105.07
| epoch  14 |  3000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.69 | ppl   108.48
| epoch  14 |  3500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.70 | ppl   109.77
| epoch  14 |  4000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.68 | ppl   108.28
| epoch  14 |  4500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.70 | ppl   109.45
| epoch  14 |  5000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.70 | ppl   109.88
| epoch  14 |  5500/15983 batches | lr 5.00 | ms/batch  7.19 | loss  4.71 | ppl   110.77
| epoch  14 |  6000/15983 batches | lr 5.00 | ms/batch  7.19 | loss  4.72 | ppl   111.97
| epoch  14 |  6500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.68 | ppl   108.15
| epoch  14 |  7000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.69 | ppl   109.34
| epoch  14 |  7500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.66 | ppl   105.82
| epoch  14 |  8000/15983 batches | lr 5.00 | ms/batch  7.19 | loss  4.72 | ppl   112.14
| epoch  14 |  8500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.68 | ppl   107.65
| epoch  14 |  9000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.65 | ppl   105.04
| epoch  14 |  9500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.67 | ppl   106.90
| epoch  14 | 10000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.65 | ppl   104.10
| epoch  14 | 10500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.70 | ppl   109.56
| epoch  14 | 11000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.70 | ppl   109.98
| epoch  14 | 11500/15983 batches | lr 5.00 | ms/batch  7.19 | loss  4.68 | ppl   107.88
| epoch  14 | 12000/15983 batches | lr 5.00 | ms/batch  7.19 | loss  4.67 | ppl   107.01
| epoch  14 | 12500/15983 batches | lr 5.00 | ms/batch  7.19 | loss  4.64 | ppl   104.00
| epoch  14 | 13000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.67 | ppl   106.51
| epoch  14 | 13500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.68 | ppl   107.77
| epoch  14 | 14000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.69 | ppl   109.37
| epoch  14 | 14500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.66 | ppl   106.03
| epoch  14 | 15000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.66 | ppl   105.43
| epoch  14 | 15500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.65 | ppl   104.39
-----------------------------------------------------------------------------------------
| end of epoch  14 | time: 115.60s | valid loss  4.94 | valid ppl   140.19
-----------------------------------------------------------------------------------------
| epoch  15 |   500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.68 | ppl   107.95
| epoch  15 |  1000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.68 | ppl   108.14
| epoch  15 |  1500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.69 | ppl   108.86
| epoch  15 |  2000/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.64 | ppl   103.59
| epoch  15 |  2500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.65 | ppl   104.10
| epoch  15 |  3000/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.68 | ppl   107.57
| epoch  15 |  3500/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.69 | ppl   108.98
| epoch  15 |  4000/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.67 | ppl   107.20
| epoch  15 |  4500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.68 | ppl   108.28
| epoch  15 |  5000/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.69 | ppl   109.11
| epoch  15 |  5500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.70 | ppl   109.80
| epoch  15 |  6000/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.71 | ppl   110.98
| epoch  15 |  6500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.68 | ppl   107.30
| epoch  15 |  7000/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.69 | ppl   108.34
| epoch  15 |  7500/15983 batches | lr 5.00 | ms/batch  7.23 | loss  4.65 | ppl   105.05
| epoch  15 |  8000/15983 batches | lr 5.00 | ms/batch  7.24 | loss  4.71 | ppl   111.08
| epoch  15 |  8500/15983 batches | lr 5.00 | ms/batch  7.25 | loss  4.67 | ppl   106.64
| epoch  15 |  9000/15983 batches | lr 5.00 | ms/batch  7.26 | loss  4.64 | ppl   103.98
| epoch  15 |  9500/15983 batches | lr 5.00 | ms/batch  7.24 | loss  4.66 | ppl   105.95
| epoch  15 | 10000/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.64 | ppl   103.37
| epoch  15 | 10500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.69 | ppl   109.09
| epoch  15 | 11000/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.69 | ppl   109.01
| epoch  15 | 11500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.67 | ppl   106.64
| epoch  15 | 12000/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.67 | ppl   106.27
| epoch  15 | 12500/15983 batches | lr 5.00 | ms/batch  7.21 | loss  4.64 | ppl   103.11
| epoch  15 | 13000/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.66 | ppl   105.67
| epoch  15 | 13500/15983 batches | lr 5.00 | ms/batch  7.20 | loss  4.67 | ppl   106.87
| epoch  15 | 14000/15983 batches | lr 5.00 | ms/batch  7.22 | loss  4.68 | ppl   108.21
| epoch  15 | 14500/15983 batches | lr 5.00 | ms/batch  7.26 | loss  4.66 | ppl   105.31
| epoch  15 | 15000/15983 batches | lr 5.00 | ms/batch  7.26 | loss  4.65 | ppl   104.38
| epoch  15 | 15500/15983 batches | lr 5.00 | ms/batch  7.26 | loss  4.64 | ppl   103.42
-----------------------------------------------------------------------------------------
